item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q16993292	Final Jeopardy	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16993937	Games People Play	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16994206	Go	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16994873	Harry's Girls	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16994886	The Hartmans	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16995908	Hot Potato	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16996103	Hullabaloo	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16996467	I'm Telling!	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q16998600	Knockout	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17000911	The Miracle Worker	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17006449	Marry Me	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17016951	Peter Pan	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17022474	Little House on the Prairie	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17027228	Sale of the Century	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17040630	Versatile Varieties	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17053184	The Famous Adventures of Mr. Magoo	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17055132	Hidden Faces	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17060640	The Jonathan Winters Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17067954	Lying Eyes	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17070074	Mr. Robinson	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17072015	Norby	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17074442	Peeping Times	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17075620	Poochinski	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17079089	Sally	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17080638	Sierra	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17084939	Television Parts	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17085771	The Martin Short Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17088653	Victims for Victims: The Theresa Saldana Story	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17090551	Wrangler	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17105391	Father Dowling Mysteries, season 1	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17111960	Just Shoot Me!, season 2	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17144553	Legally Mad	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17154865	Silent Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17266730	Allegiance	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17266733	American Odyssey	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17457913	Aquarius	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17478822	A Bell for Adano	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17478950	Elizabeth the Queen	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17507183	The Night They Took Miss Beautiful	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17512126	Bristol-Myers Tele-Varieties	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17560658	The Slap	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17623764	Captains and the Kings	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q17986574	Cocaine: One Man's Seduction	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18040428	Tom, Dick and Mary	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18149546	The Dumplings	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18150021	Food Fighters	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18150726	Home	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18151296	The Kallikaks	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18151945	Love Story	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18152739	Minute to Win It	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18152864	NBC Sunday Night Movie	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18153167	Pine Canyon Is Burning	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18153682	Running Wild with Bear Grylls	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18155245	The Tony Danza Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18172271	Hart to Hart: Secrets of the Hart	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18176466	Parenthood, season 6	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18326174	The Revlon Mirror Theater	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18354460	Eye Witness	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18394033	Theatre '62	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18611387	How Murray Saved Christmas	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18636590	The Hanna-Barbera Happy Hour	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18703128	Elf: Buddy's Musical Christmas	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18754911	Brand New Life	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18754919	The Funtastic World of Hanna-Barbera Arena Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18754969	Uncle Sam Magoo	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18914916	Cotton Candy	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18914965	Eyes of Terror	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18915038	A Howling in the Woods	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18915086	The Lives of Jenny Dolan	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18915123	The New Adventures of Heidi	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18941856	One Big Happy	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q18957824	Heroes Reborn	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19344702	The UFO Incident	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19363733	Opposites Attract	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19363847	Sophia Loren: Her Own Story	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19363869	Stonestreet: Who Killed the Centerfold Model?	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19363967	Visions of Murder	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19580410	Jacobo Timerman: Prisoner Without a Name, Cell Without a Number	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19599385	Boss Lady	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19599857	Telenovela	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19599926	The Doomsday Flight	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19760034	A.D.: The Bible Continues	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19798694	The Eddie Fisher Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19798748	Perry Mason	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19798787	Your Prize Story	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19848860	Chicago Med	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19857099	Shades of Blue	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19858482	Blindspot	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19860798	The Return of Ironside	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19862822	Heartbeat	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19863018	Superstore	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19864025	Against All Odds	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19865719	Nowhere to Run	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19868332	Four Star Revue	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19877851	Crowded	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19880660	Jewels	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19881112	The Spike Jones Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19888615	The Player	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19897575	You, Me and the Apocalypse	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19903177	Best Time Ever with Neil Patrick Harris	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q19993760	Truth Be Told	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20002590	The Secret Life of Kathy McCormick	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20058617	I Can Do That	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20058625	The Island	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20203359	The Carmichael Show	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20203826	Game of Silence	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20642665	Caught on Camera with Nick Cannon	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20647369	Grimm, season 5	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20649252	Skyward	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20649435	Popeye Doyle	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20708653	1st Look	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20726253	Nightmare in Chicago	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20814684	Our Shining Moment	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20814915	The Young Runaways	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20857824	Better Late Than Never	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20858013	Joe & Valerie	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20858017	Jokebook	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20858241	The Reaper	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20892699	Law & Order: Special Victims Unit, season 17	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20926224	Rewind	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q20979375	Saturday Night Live, season 41	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21014395	Chicago P.D., season 3	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21074836	The Blacklist, season 3	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21095959	Chicago Fire, season 4	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21116307	List of Heroes Reborn episodes	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21188878	The Berenstain Bears Meet Bigpaw	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21188879	The Berenstain Bears' Christmas Tree	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21527787	Just a Little Inconvenience	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21539874	Dolly Parton's Coat of Many Colors	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21647052	Strike Force	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21649233	Superstore, season 1	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21664889	The Wiz Live!	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21999843	A Girl Named Sooner	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q21999858	The Adventures of Nellie Bly	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q22021752	Archer	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q22079499	Spartan: Ultimate Team Challenge	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q22906794	Maya & Marty	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q22908124	Emeril	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q22908690	The Good Place	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q22908803	Hairspray Live!	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q23001045	Strong	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q23013735	The More You Know	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q23038597	Chicago Med, season 1	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q23058600	The Night Shift, season 3	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q23647166	Timeless	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q23999923	Shark Kill	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24000062	A Time to Live	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24039652	NHL Game of the Week	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24050200	Powerless	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24055971	Trial & Error	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24067015	The Blacklist: Redemption	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24068191	This Is Us	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24068396	Chicago Justice	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24069296	Taken	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24203142	Midnight, Texas	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24204498	The Beasts Are on the Streets	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24204540	The D.A.'s Man	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24278881	Sunday Night Hockey	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24453768	Great News	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24646269	Sooner or Later	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24841196	Who's Still Standing?	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24883345	The Facts of Life Goes to Paris	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24883919	The Facts of Life Down Under	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24885361	The Legend of Walks Far Woman	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q24900652	Full Moon Over Miami	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25094131	Q25094131	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25136322	Moving Target	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25136834	Night Gallery	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25206186	Time Bomb	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25211012	Marlon	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25221976	The Biggest Loser, season 17	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25397076	Grimm, season 6	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25397431	Greatest Heroes of the Bible	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q25397690	Wheels	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q26720555	The Berenstain Bears' Easter Surprise	http://www.wikidata.org/entity/Q13974	NBC
http://www.wikidata.org/entity/Q26720556	The Berenstain Bears' Comic Valentine	http://www.wikidata.org/entity/Q13974	NBC
