item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q4195371	Namiq İbrahim oğlu İbrahimov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4195716	Q4195716	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4195766	Q4195766	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173369	Q4173369	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173373	Q4173373	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173486	Nikolay Yevtikhiyev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173504	Q4173504	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173563	Sergey Eger	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173649	Aleksandr Yegolin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173733	Vladimir Yegorov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173751	Q4173751	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4173752	Q4173752	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4174532	Nikolay Yelayev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175008	Q4175008	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175110	A. V. Elpatʹevskiĭ	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175295	M. S. Elʹchaninov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175379	Q4175379	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175387	Aleksandr Yemelyanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175393	Wasilij Jemieljanow	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175412	Q4175412	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4175635	Sergey Yenikolopov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176032	Anatoly Yeperin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176330	Q4176330	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176349	Q4176349	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176352	Q4176352	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176386	Mikhail Yerin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176452	Vladimir Yermakov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176543	Darya Yermilova	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176578	Vladimir Yermolayev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176579	Igor Yermolayev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176727	Q4176727	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176830	A. S.  Erusalimskiĭ	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176868	Valentin Valentinovich Ershov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4176880	Q4176880	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177093	Szachmardan Jesenow	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177171	Meir Yeskendirov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177265	Q4177265	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177355	A. V. Efimov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177362	Q4177362	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177365	Viktor Yefimov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177374	Q4177374	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177480	V. A. Efremov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177573	Q4177573	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4177619	Q4177619	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178191	Q4178191	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178358	Q4178358	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178370	Q4178370	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178457	Q4178457	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178479	Ivan Zhdanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178487	Q4178487	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178581	Sylvia Tiryaki	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178582	Q4178582	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178624	Q4178624	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178641	Janina Žėkaitė–Kubilienė	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4178791	Q4178791	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4179152	Gennady Zheltov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4179181	N. A. Zheltukhin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4179578	Tatyana Zherebina	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4179717	Q4179717	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4180129	A. A. Zhizhilenko	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4180356	Q4180356	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4180397	Vitaly Zhilkin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4180449	Q4180449	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4180532	Q4180532	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181198	Kudaibergen Zhubanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181253	Dmitry Zhuzhikov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181263	Viktor Zhuykov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181291	Regīna Žuka	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181325	Q4181325	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181386	M. F. Zhukov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181396	Q4181396	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181432	Nadezhda Zhukova	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181509	Valentin Zhukovski	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181644	Q4181644	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181761	Vasily Zhuravlyov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181764	Victor Filippovich Zhuravlyov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181777	Q4181777	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181791	Anna Zhuravlyova	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181882	Vladimir Zhurin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4181984	Q4181984	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182664	Q4182664	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182771	Q4182771	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182776	Q4182776	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182905	Alexey Zavarzin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182910	Q4182910	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182928	Q4182928	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4182965	Q4182965	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183435	Vladimir Zagvyazinsky	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183441	Q4183441	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183445	Q4183445	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183449	Q4183449	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183460	Nikita Zagladin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183549	Nikolay Zagorodnikov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183565	Vitold Zagorodnyuk	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183583	Q4183583	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183584	Andrey Zagorsky	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183728	V. M. Zagrebin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4183893	Q4183893	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4184237	G. A. Zaichenko	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4184259	Q4184259	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4184262	Q4184262	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4184283	Mikhail Zaykin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4184313	Q4184313	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4195777	Natalya Ivanishcheva	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4195927	A. I.  Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4195951	Aleksey Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196076	Vladimir Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196092	Gavriil Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196097	Gennady Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196135	Evgeniĭ Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196181	K. A. Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196247	Nicholas Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196269	Nicholas Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196294	Q4196294	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196303	Q4196303	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196317	Sergei Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196341	Timur Ivanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196413	Q4196413	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196440	T. A. Ivanova	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196630	Q4196630	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196871	Askold Ivanchik	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196943	I. I. Ivani︠u︡kov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196947	Eduard Ivanyan	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4196966	Mikhaïl Ivakhnenko	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197024	Dmitry Ivashintsov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197039	Vladimir Ivashkin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197043	Yury Ivashkin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197200	Q4197200	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197295	Vladimir Ivshin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197391	A. A. Ignatenko	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197402	Q4197402	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197475	Aleksandr Ignatovich	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197520	Q4197520	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197523	Q4197523	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197787	Q4197787	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4197813	Evgeniy Aleksandrovitsj Igoesjev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4198785	Q4198785	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4198987	Konrad Iken	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4198990	Zaiga Ikere	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199304	I. K. Ilishkin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199329	Vasily Illarionov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199343	Q4199343	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199478	Marat İlhamof	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199501	S. G. Ilʹenko	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199519	Q4199519	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199522	A. M. Ilʹin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199536	Andrey Ilyin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199541	Q4199541	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199576	M. V. Ilʹin	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199581	Q4199581	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199718	Fyodor Ilyinsky	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4199841	Q4199841	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200026	Q4200026	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200076	Q4200076	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200110	Tetsuji Imanaka	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200125	Məhəmməd Nağı oğlu İmanlı	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200134	Muxtar İmanov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200142	Ural Imashev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200160	Jacob Wilhelm Imhof	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4200480	Shalva Inal-Ipa	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4201088	Q4201088	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4201117	Q4201117	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4201258	Vladimir Inozemtsev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4201266	Q4201266	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4202582	Johann Friedrich Joachim	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4202606	Q4202606	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4202819	Q4202819	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4202939	Evseĭ Abramovich Iofis	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4202945	Irina Ioffe	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4203436	Q4203436	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4203527	Aleksandr Isayev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4203533	Aleksey Isayev	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4203581	Q4203581	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4204041	Tofik Islamov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4204072	Rafael Ismagilov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4204105	Rüstəm İsmayılov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4204114	Hüseyn İsmayılov	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4204115	Q4204115	http://www.wikidata.org/entity/Q901	scientist
http://www.wikidata.org/entity/Q4204260	Oksana Issers	http://www.wikidata.org/entity/Q901	scientist
