item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q1617042	Pierre-Bénite	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q1617133	Champagne-au-Mont-d'Or	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q1617501	Saint-Didier-au-Mont-d'Or	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q1647506	Tassin-la-Demi-Lune	http://www.wikidata.org/entity/Q456	Lyon
http://www.wikidata.org/entity/Q185075	Saint-Germain-en-Laye	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q245504	Achères	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q273897	Feucherolles	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q275699	Chambourcy	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q399815	Carrières-sous-Poissy	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q491908	Villennes-sur-Seine	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q839750	Orgeval	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q1376037	Aigremont	http://www.wikidata.org/entity/Q457	Poissy
http://www.wikidata.org/entity/Q20	Norway	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q39	Switzerland	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q43	Turkey	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q155	Brazil	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q159	Russia	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q184	Belarus	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q212	Ukraine	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q217	Moldova	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q221	North Macedonia	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q222	Albania	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q225	Bosnia and Herzegovina	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q228	Andorra	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q235	Monaco	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q236	Montenegro	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q237	Vatican City	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q238	San Marino	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q347	Liechtenstein	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q403	Serbia	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q730	Suriname	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q1028	Morocco	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q16957	German Democratic Republic	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q33946	Czechoslovakia	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q36704	Yugoslavia	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q37024	Serbia and Montenegro	http://www.wikidata.org/entity/Q458	European Union
http://www.wikidata.org/entity/Q834	canton of Valais	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q1152	Auvergne	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q1173	Burgundy	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q1216	Piedmont	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q1222	Aosta Valley	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q11917	Canton of Geneva	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q12771	Canton of Vaud	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q16394	Franche-Comté	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q17005	Languedoc-Roussillon	http://www.wikidata.org/entity/Q463	Rhône-Alpes
http://www.wikidata.org/entity/Q381743	Grand-Fougeray	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q632295	Jans	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q666021	Marsac-sur-Don	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q1001956	Conquereuil	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q1165168	Lusanger	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q1165169	Pierric	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q1385591	Mouais	http://www.wikidata.org/entity/Q478	Derval
http://www.wikidata.org/entity/Q11494	Baranzate	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42192	San Donato Milanese	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42269	Cusago	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42393	Cormano	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42399	Novate Milanese	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42419	Vimodrone	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42423	Corsico	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42784	Rho	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42794	Rozzano	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42796	Arese	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42898	Bresso	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42902	Segrate	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42906	Cologno Monzese	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42946	Trezzano sul Naviglio	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42971	Buccinasco	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42974	Cesano Boscone	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42991	Assago	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42996	Pero	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q42997	Opera	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q43005	Sesto San Giovanni	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q43028	Peschiera Borromeo	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q43042	Settimo Milanese	http://www.wikidata.org/entity/Q490	Milan
http://www.wikidata.org/entity/Q9024	Baldissero Torinese	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9048	Beinasco	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9057	Borgaro Torinese	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9311	Collegno	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9398	Grugliasco	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9474	Moncalieri	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9498	Nichelino	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9519	Orbassano	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9549	Pecetto Torinese	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q9574	Pino Torinese	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q10231	Rivoli	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q10276	San Mauro Torinese	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q10304	Settimo Torinese	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q10339	Venaria Reale	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q2655357	Mappano	http://www.wikidata.org/entity/Q495	Turin
http://www.wikidata.org/entity/Q6052	Allerona	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q6303	Baschi	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q6340	Castel Giorgio	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q6354	Castel Viscardo	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q10794	Ficulle	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q10842	Montecchio	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q10888	Porano	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q10901	San Venanzo	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q20579	Todi	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q159498	Bagnoregio	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q159685	Bolsena	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q160282	Castiglione in Teverina	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q160959	Civitella d'Agliano	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q175939	Lubriano	http://www.wikidata.org/entity/Q541	Orvieto
http://www.wikidata.org/entity/Q104662	Øresund	http://www.wikidata.org/entity/Q545	Baltic Sea
http://www.wikidata.org/entity/Q204715	Great Belt	http://www.wikidata.org/entity/Q545	Baltic Sea
http://www.wikidata.org/entity/Q211008	Little Belt	http://www.wikidata.org/entity/Q545	Baltic Sea
http://www.wikidata.org/entity/Q15916	Sežana	http://www.wikidata.org/entity/Q546	Trieste
http://www.wikidata.org/entity/Q16934	Duino-Aurisina	http://www.wikidata.org/entity/Q546	Trieste
http://www.wikidata.org/entity/Q16935	Monrupino	http://www.wikidata.org/entity/Q546	Trieste
http://www.wikidata.org/entity/Q16937	Muggia	http://www.wikidata.org/entity/Q546	Trieste
http://www.wikidata.org/entity/Q16938	San Dorligo della Valle	http://www.wikidata.org/entity/Q546	Trieste
http://www.wikidata.org/entity/Q16939	Sgonico	http://www.wikidata.org/entity/Q546	Trieste
http://www.wikidata.org/entity/Q189503	Place de la Concorde	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q390243	Place Charles-de-Gaulle	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q681926	rue de Tilsitt	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q2873614	Avenue Dutuit	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q2873657	Avenue George V	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q2873884	Avenue Winston-Churchill	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q2873923	Avenue de Marigny	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q2873963	Avenue de Selves	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3390479	place des 44-Enfants-d'Izieu	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3446993	rue Arsène-Houssaye	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3447058	Rue Balzac	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3448059	rue Galilée	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3448682	rue La Boétie	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3448870	Rue Lincoln	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3449034	rue Marbeuf	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3449508	Rue Pierre Charron, Paris	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3449652	rue Quentin-Bauchart	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3450391	rue Washington	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3450557	rue de Bassano	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3450860	rue de Marignan	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3450986	rue de Presbourg	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q3452200	rue du Colisée	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q15970898	rue de Berri	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q15971535	Place Clemenceau	http://www.wikidata.org/entity/Q550	Avenue des Champs-Élysées
http://www.wikidata.org/entity/Q677566	Porto Alegre do Tocantins	http://www.wikidata.org/entity/Q566	purgatory
http://www.wikidata.org/entity/Q252	Indonesia	http://www.wikidata.org/entity/Q574	East Timor
http://www.wikidata.org/entity/Q408	Australia	http://www.wikidata.org/entity/Q574	East Timor
http://www.wikidata.org/entity/Q7768	ASEAN	http://www.wikidata.org/entity/Q574	East Timor
http://www.wikidata.org/entity/Q14133	Belu	http://www.wikidata.org/entity/Q574	East Timor
http://www.wikidata.org/entity/Q677536	Gmina Pabianice	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q960466	Gmina Rzgów, Łódź Voivodeship	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q1125855	Zgierz County	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q2026294	Gmina Andrespol	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q2284958	Gmina Brójce	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q2314140	Gmina Zgierz	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q2458894	Gmina Stryków	http://www.wikidata.org/entity/Q580	Łódź
http://www.wikidata.org/entity/Q42577	Busto Garolfo	http://www.wikidata.org/entity/Q581	Canegrate
http://www.wikidata.org/entity/Q42629	Parabiago	http://www.wikidata.org/entity/Q581	Canegrate
http://www.wikidata.org/entity/Q42782	Legnano	http://www.wikidata.org/entity/Q581	Canegrate
http://www.wikidata.org/entity/Q42815	San Vittore Olona	http://www.wikidata.org/entity/Q581	Canegrate
http://www.wikidata.org/entity/Q43039	San Giorgio su Legnano	http://www.wikidata.org/entity/Q581	Canegrate
http://www.wikidata.org/entity/Q456	Lyon	http://www.wikidata.org/entity/Q582	Villeurbanne
http://www.wikidata.org/entity/Q1291	Bron	http://www.wikidata.org/entity/Q582	Villeurbanne
http://www.wikidata.org/entity/Q13596	Vaulx-en-Velin	http://www.wikidata.org/entity/Q582	Villeurbanne
http://www.wikidata.org/entity/Q244717	Caluire-et-Cuire	http://www.wikidata.org/entity/Q582	Villeurbanne
http://www.wikidata.org/entity/Q50615	Akershus	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q50617	Oppland	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q50618	Buskerud	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57076	Bærum	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57081	Enebakk	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57860	Lørenskog	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57864	Nesodden	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57865	Nittedal	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57868	Oppegård	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57871	Skedsmo	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q57912	Ski	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q110848	Ringerike	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q488398	Lunner	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q45303406	Nordre Follo	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q56407178	Viken	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q60806432	Lillestrøm	http://www.wikidata.org/entity/Q585	Oslo
http://www.wikidata.org/entity/Q6287	Rhein-Sieg District	http://www.wikidata.org/entity/Q586	Bonn
http://www.wikidata.org/entity/Q8596	Ahrweiler (district)	http://www.wikidata.org/entity/Q586	Bonn
http://www.wikidata.org/entity/Q254774	Alfter	http://www.wikidata.org/entity/Q586	Bonn
http://www.wikidata.org/entity/Q11977	Tychy	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q104302	Chorzów	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q105060	Sosnowiec	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q108679	Ruda Śląska	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q158485	Siemianowice Śląskie	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q161595	Mysłowice	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q161605	Czeladź	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q276858	Lędziny	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q659905	Mikołów	http://www.wikidata.org/entity/Q588	Katowice
http://www.wikidata.org/entity/Q972886	Będzin County	http://www.wikidata.org/entity/Q588	Katowice
