item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q9339839	Southowram	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9347279	Stubbins	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9348644	Swingate, Nottinghamshire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9357681	Tewitfield	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9358012	The Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9358457	Tholomas Drove	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9358548	Thongsbridge	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9358603	Thurlstone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9361911	Trumps Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9362599	Tudhoe Grange	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9366939	Upton, Warwickshire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9369914	Waddicar	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9370718	Waltham Chase	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9371654	Waxholme	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9372329	White Coppice	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9372539	Wideopen	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9374906	Willsbridge	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q9377812	Woolscott	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q10570083	Loxley	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11117363	Ettiley Heath	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11687680	Bell's Corner	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11691500	Copthill	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11691577	Coundon	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11691636	Cresswell	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11695302	Duncote	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11709682	Hesleden	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11709776	Higher Walton, Lancashire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11709778	Highfields	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11710000	Hollington	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11710120	Horton, Surrey	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11710159	Houghall	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11710168	Hoylandswaine	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11710252	Hugglescote	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11711693	Illingworth	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11712506	Inglesbatch	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11738762	Keresley End	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11739190	Kilby Bridge	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11739213	Killingworth Village	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11752632	Laithkirk	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11753398	Leamside	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11753649	Leeholme	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11756849	Limerstone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11757617	Linthwaite	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11761994	Littleton-upon-Severn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11762558	Longwell Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11762903	Low Coniscliffe	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11762917	Lower Darwen	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11764244	Lumley Thicks	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11766340	Maidens Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11772735	Meaux	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11785388	Moor End, County Durham	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11785506	Moreton	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11785644	Morton, Gloucestershire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11786685	Murcott, Northamptonshire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11790728	Netherton	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11790839	New Bilton	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11790859	New Kyo	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11790865	New Lodge	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11790885	New York	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11790912	Newbridge, north Yorkshire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11792966	Norristhorpe	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11792976	North Common, South Gloucestershire	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11798370	Onslow Village	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11811449	Lake District National Park	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11827176	Priestwood	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11837397	Upper Burgate	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q11972432	Grain Power Station	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q12069146	Sindlesham	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q12809185	Q12809185	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q13128557	Gamesley	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q13130375	Newbiggin, Lanchester	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q13132437	Woosehill	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q13407997	Cromer Knoll Group	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q13583536	Chavey Down	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14443190	Rutland Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14653056	Duchy Home Farm	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14702859	Shakespeare at the Tobacco Factory	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14748776	High Bradfield	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14862299	Low Bradfield	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14932173	Codale Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14932174	Greendale Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14932176	Low Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14932177	Scoat Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14932178	Tosh Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14932179	Woodhow Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14933731	Thomas Close	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955704	West Chinnock	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955707	Walford	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955709	Clandown	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955712	Haydon, Somerset	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955714	Queen Charlton	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955727	Huddlesford	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955745	Lambton	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955791	Woolbeding	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955823	Noutard's Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955826	Sankyns Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955834	Scawsby	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955891	Crambeck	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955970	Holmbridge	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955974	Upper Batley	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14955996	Jennett's Park	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14956438	Moorend	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q14956522	Norton Juxta Twycross	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15059024	Holbeach St Matthew	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15059032	Somerby, West Lindsey	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15204854	Brislington House	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15209693	Chilton Moor	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15224172	Hinksey Stream	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15225279	Horringford	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15243190	Lydgate	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15264875	Oxclose	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15733744	Millsons Wood	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15782452	Allan Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q15930875	A632 road	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16151467	Malinslee	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16248636	Washing Wells Roman Fort	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16250864	Almary Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16254438	Bestwood Estate	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16257709	Warrington West railway station	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16831390	Foxes Tarn	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16843216	Highfield	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16886614	Hatfield Rural District	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16897009	Pound Green	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16899469	Royal Naval Hospital, Portland	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16932216	Manchester Art Museum	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16932237	Manchester Reform Synagogue	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16932809	Netherne Hospital	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16932846	Lindal Railway Incident	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16939379	Community In A Cube	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16941311	Court Theatre	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q16944900	Queen Anne Grammar School	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17511910	Temeside Shale	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17511919	Milldale Limestone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17511933	Greta Grit	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17511995	Crossdale Shales	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17511998	Ancholme Group	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512068	Bringewood Beds	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512073	Crugan Mudstone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512101	Monsal Dale Limestones	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512218	Brockenhurst Beds	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512259	Bromsgrove Sandstone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512373	Habberley Shale	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512575	Mytton Flag Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512603	Namurian Series	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512606	Hartshill Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512775	Headon Beds	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512781	Headon Hill Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512870	Hempstead Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17512877	Burwell Rock Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513010	Danny Bridge Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513059	Hilton Plant Beds	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513079	Hirnant Limestone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513172	Holderness Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513174	Nothe Grits	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513244	Hope Shale	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513250	Hopedale Limestones	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513304	Torquay Limestone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513317	Ogof Hen Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513325	Hotwells Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513375	Oldhaven Beds	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513558	Calcareous Grit	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513683	Denbury Crinoidal Limestone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513717	Infracombe Slates Group	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513750	Dent Group	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513769	Otter Sandstone	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513813	Overton Formation	http://www.wikidata.org/entity/Q21	England
http://www.wikidata.org/entity/Q17513840	Iron Sands	http://www.wikidata.org/entity/Q21	England
