item	itemLabel	value	valueLabel
http://www.wikidata.org/entity/Q708596	Martin-Michel-Charles Gaudin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q708647	Arthur Bernède	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q708648	Martin Gray	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q708732	François Barbé-Marbois	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q708846	Félix Dupanloup	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q708891	Bertrand Barère	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q709095	Gérard Barray	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q709670	Louis-Sébastien Mercier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q709672	Louis Rossel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q709951	Tonino Benacquista	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q709997	Georges-Charles de Heeckeren d'Anthès	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q710019	Joséphin Péladan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q710155	François Lelord	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q710176	Gabriel Naudé	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q710650	Jacques Doillon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q710654	Gérard Blain	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q710952	Joseph Zobel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q711645	Jean-Michel Larqué	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712449	Nikolai Kinski	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712474	Claude Pouillet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712502	Henri d'Orleans, Duke of Aumale	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712547	René Cresté	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712756	Émile Deschanel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712889	Lucien Murat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q712895	Louis-Auguste-Victor, Count de Ghaisnes de Bourmont	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713011	Henri Bernstein	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713222	Jean-Christophe Rufin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713235	Jean-Louis Debré	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713288	René Crevel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713296	Michel Sapin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713316	Pierre Lagaillarde	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713477	Jacques Dutronc	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713487	Jean Zay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713601	Joachim Menant	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713664	Jacques Lauriston	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713743	Jean Grenier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713747	Emmanuel Carrère	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713774	Georges Darboy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713783	Pierre-Marie-François Baour-Lormian	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713867	Tanneguy Duchâtel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q713950	Jean-Pierre, Count of Montalivet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714015	François Hédelin, abbé d'Aubignac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714387	Dida Diafat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714396	Philippe Amaury	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714694	Jean-François Delacroix	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714712	Alfred Assolant	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714774	Christian Poncelet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714788	Victor Noir	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714834	Jean Chardin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q714988	Jean-Jacques Boissard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q715111	Rufus	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q715144	Pierre Antoine Noël Bruno, comte Daru	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q715276	Rémi Laurent	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q715839	Charles Jean Marie Barbaroux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q716201	Charles-Philippe Robin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q716340	François Louis Bourdon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q716398	Jan Kounen	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q716743	Jean-Pierre Abel-Rémusat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q716823	Léon Bérard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q717289	Claude-Philibert Barthelot, comte de Rambuteau	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q717564	Henri-Joseph Paixhans	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q717736	Jacques-Pierre Amette	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q717805	François-Nicholas-Madeleine Morlot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q717905	Théodore Steeg	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q717995	Raoul de Houdenc	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q718081	André Robert de Nerciat	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q718225	Sourou-Migan Apithy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q718306	Gustave Maximilien Juste de Croÿ-Solre	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q718698	Ferdinand Sarrien	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q719948	Pierre Magnan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q719997	Edmond Gondinet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q720216	Théodore Duret	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q720370	Pierre Souvestre	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q720630	Ulric Guttinguer	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q721337	Vincent Elbaz	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q721665	Jean Baptiste Treilhard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q721700	Augustin Barruel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722333	Claude Piéplu	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722337	Serge Marquand	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722362	Serge Korber	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722412	Robert Dalban	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722421	Georges Marchal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722453	Didier Van Cauwelaert	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722733	Richard Bohringer	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q722983	Ferdinand-Alphonse Hamelin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q723058	Jacques François Dugommier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q723585	Ludovic Halévy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q723621	Paul Nizan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q723678	Henri Dupuy de Lôme	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q723860	Léonard Bourdon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q724208	Yvan Attal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q724729	Jacques Doriot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725115	Maurice Le Glay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725444	Sylvain Lévi	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725445	Alexandre Bisson	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725491	Désiré-Magloire Bourneville	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725605	Marcel Brion	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725609	Charles Pasqua	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725675	Gérard de Lally-Tollendal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725694	David Douillet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725718	Charles de Brosses	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725749	Blaise Diagne	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q725943	Pierre-Édouard Lémontey	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q726040	Louis-Frédéric Nussbaum	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q726232	Jérôme Le Banner	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q726310	François Chabot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q726687	Jacques Roubaud	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q726967	Jean Aicard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727031	Pierre Blaise	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727056	Astolphe-Louis-Léonor de Custine, Marquis de Custine	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727071	Barkat Gourad Hamadou	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727257	Maurice Clavel	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727302	Michel Mohrt	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727601	Jean-Baptiste Carrier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727653	Théophile Corret de la Tour d'Auvergne	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727782	Guillaume Thomas François Raynal	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q727948	Kristian Brisson	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q728158	Gérard Jugnot	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q728229	Marcel Bigeard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q728645	Bernard Tapie	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q728806	Georges Leygues	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q728906	Joël Le Theule	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q729065	Jean-Luc Lagarce	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q729151	René Belletto	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q729533	Valentin Conrart	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q729578	Ferdinand Brunetière	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q729846	Vincent Voiture	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q730274	Frédéric Mascle	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q730383	Jean Cruppi	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q730564	Pierre Collet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q730769	Ernest Daudet	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q730886	Leila Sebbar	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q731141	Raymond Léopold Bruckberger	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q731510	Pierre Mille	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q731602	Jacky Ido	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q731629	Frédéric Cuvillier	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q731633	Jean-Marie Rolland	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q731934	Cris Campion	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732192	Luc-Julien-Joseph Casabianca	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732325	Louis Cousin-Despréaux	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732418	Matthieu Ricard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732472	Louis Raymond de Montaignac de Chauvance	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732569	Jules Supervielle	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732603	Jean-Michel Barrault	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732618	Charles-Louis Philippe	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732644	Pierre Michon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732668	Dan Franck	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732695	Jean-François Regnard	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732725	Charles Vildrac	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732729	Nicolas-Edme Rétif	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732928	Thierry Meyssan	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q732964	Jean Grave	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733112	Philippe Djian	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733125	Eugène Guillevic	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733151	Guillaume Musso	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733161	Claude Prosper Jolyot de Crébillon	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733174	Léon Werth	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733197	René Huyghe	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733218	Gabriel Valay	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733225	Albert Memmi	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733235	Eugène Dabit	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733246	Roger de Rabutin, Comte de Bussy	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733257	Henry Bataille	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733295	Jacques Dupin	http://www.wikidata.org/entity/Q150	French
http://www.wikidata.org/entity/Q733547	Michel Zevaco	http://www.wikidata.org/entity/Q150	French
